s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0174718680644351,-0.0003034800640195,0.0023715924457046,-0.0046112922808887,-0.6324295313317383,-0.2487451770340479,-0.2544962270005887,0.6357673874563652,0.0023715924457046,-0.0046112922808887,-0.0174718680644351,-0.0003034800640195,-0.2544962270005887,0.6357673874563652,-0.6324295313317383,-0.2487451770340479,-0.6324295313317383,-0.2487451770340479,-0.2544962270005887,0.6357673874563652,-0.0174718680644351,-0.0003034800640195,0.0023715924457046,-0.0046112922808887,-0.2544962270005887,0.6357673874563652,-0.6324295313317383,-0.2487451770340479,0.0023715924457046,-0.0046112922808887,-0.0174718680644351,-0.0003034800640195,1.5524
-0.0175346167196026,-0.000484100789322,0.0017021789572689,-0.0049211103211287,-0.6542561516896621,-0.1835375006339477,-0.1889260111985234,0.658137700929917,0.0017021789572689,-0.0049211103211287,-0.0175346167196026,-0.000484100789322,-0.1889260111985234,0.658137700929917,-0.6542561516896621,-0.1835375006339477,-0.6542561516896621,-0.1835375006339477,-0.1889260111985234,0.658137700929917,-0.0175346167196026,-0.000484100789322,0.0017021789572689,-0.0049211103211287,-0.1889260111985234,0.658137700929917,-0.6542561516896621,-0.1835375006339477,0.0017021789572689,-0.0049211103211287,-0.0175346167196026,-0.000484100789322,1.5525
-0.0176228657176425,-0.0006561125026819,0.0009925605112425,-0.0051323146568793,-0.6693773686952409,-0.1164731671510721,-0.1214521493815011,0.6737658116191899,0.0009925605112425,-0.0051323146568793,-0.0176228657176425,-0.0006561125026819,-0.1214521493815011,0.6737658116191899,-0.6693773686952409,-0.1164731671510721,-0.6693773686952409,-0.1164731671510721,-0.1214521493815011,0.6737658116191899,-0.0176228657176425,-0.0006561125026819,0.0009925605112425,-0.0051323146568793,-0.1214521493815011,0.6737658116191899,-0.6693773686952409,-0.1164731671510721,0.0009925605112425,-0.0051323146568793,-0.0176228657176425,-0.0006561125026819,1.5526
-0.0177352529154998,-0.0008158523829554,0.0002573122789605,-0.0052397672235058,-0.6776420989295547,-0.0482398478136084,-0.0527655263250099,0.682497419110876,0.0002573122789605,-0.0052397672235058,-0.0177352529154998,-0.0008158523829554,-0.0527655263250099,0.682497419110876,-0.6776420989295547,-0.0482398478136084,-0.6776420989295547,-0.0482398478136084,-0.0527655263250099,0.682497419110876,-0.0177352529154998,-0.0008158523829554,0.0002573122789605,-0.0052397672235058,-0.0527655263250099,0.682497419110876,-0.6776420989295547,-0.0482398478136084,0.0002573122789605,-0.0052397672235058,-0.0177352529154998,-0.0008158523829554,1.5527
-0.0178698878874305,-0.000959893492288,-0.0004883497030376,-0.0052404910153659,-0.6789696017537147,0.0204633093879038,0.0164314528597287,0.6842487294247472,-0.0004883497030376,-0.0052404910153659,-0.0178698878874305,-0.000959893492288,0.0164314528597287,0.6842487294247472,-0.6789696017537147,0.0204633093879038,-0.6789696017537147,0.0204633093879038,0.0164314528597287,0.6842487294247472,-0.0178698878874305,-0.000959893492288,-0.0004883497030376,-0.0052404910153659,0.0164314528597287,0.6842487294247472,-0.6789696017537147,0.0204633093879038,-0.0004883497030376,-0.0052404910153659,-0.0178698878874305,-0.000959893492288,1.5528
-0.0180243951358591,-0.0010851202737659,-0.0012288903633123,-0.0051337469814346,-0.673350250170259,0.0889328599860761,0.0854320204886886,0.6790071798267457,-0.0012288903633123,-0.0051337469814346,-0.0180243951358591,-0.0010851202737659,0.0854320204886886,0.6790071798267457,-0.673350250170259,0.0889328599860761,-0.673350250170259,0.0889328599860761,0.0854320204886886,0.6790071798267457,-0.0180243951358591,-0.0010851202737659,-0.0012288903633123,-0.0051337469814346,0.0854320204886886,0.6790071798267457,-0.673350250170259,0.0889328599860761,-0.0012288903633123,-0.0051337469814346,-0.0180243951358591,-0.0010851202737659,1.5529
-0.0181959675009254,-0.0011887958460266,-0.0019487860380128,-0.0049210626655886,-0.6608455697826376,0.1564682817496415,0.1535322290403724,0.6668314426216029,-0.0019487860380128,-0.0049210626655886,-0.0181959675009254,-0.0011887958460266,0.1535322290403724,0.6668314426216029,-0.6608455697826376,0.1564682817496415,-0.6608455697826376,0.1564682817496415,0.1535322290403724,0.6668314426216029,-0.0181959675009254,-0.0011887958460266,-0.0019487860380128,-0.0049210626655886,0.1535322290403724,0.6668314426216029,-0.6608455697826376,0.1564682817496415,-0.0019487860380128,-0.0049210626655886,-0.0181959675009254,-0.0011887958460266,1.553
-0.0183814289887783,-0.0012686197844132,-0.0026328562109665,-0.0046062117571465,-0.6415875450636264,0.2223791572625226,0.2200380871518402,0.647850710198852,-0.0026328562109665,-0.0046062117571465,-0.0183814289887783,-0.0012686197844132,0.2200380871518402,0.647850710198852,-0.6415875450636264,0.2223791572625226,-0.6415875450636264,0.2223791572625226,0.2200380871518402,0.647850710198852,-0.0183814289887783,-0.0012686197844132,-0.0026328562109665,-0.0046062117571465,0.2200380871518402,0.647850710198852,-0.6415875450636264,0.2223791572625226,-0.0026328562109665,-0.0046062117571465,-0.0183814289887783,-0.0012686197844132,1.5531
-0.018577304060171,-0.0013227752357534,-0.0032665892053422,-0.0041951448598028,-0.6157772017476093,0.285992245678148,0.2842725776795601,0.622263271949573,-0.0032665892053422,-0.0041951448598028,-0.018577304060171,-0.0013227752357534,0.2842725776795601,0.622263271949573,-0.6157772017476093,0.285992245678148,-0.6157772017476093,0.285992245678148,0.2842725776795601,0.622263271949573,-0.018577304060171,-0.0013227752357534,-0.0032665892053422,-0.0041951448598028,0.2842725776795601,0.622263271949573,-0.6157772017476093,0.285992245678148,-0.0032665892053422,-0.0041951448598028,-0.018577304060171,-0.0013227752357534,1.5532
-0.018779892986332,-0.0013499647549292,-0.0038364545854288,-0.0036958728750527,-0.5836824797865735,0.3466583707879631,0.3455824888023828,0.5903343992735705,-0.0038364545854288,-0.0036958728750527,-0.018779892986332,-0.0013499647549292,0.3455824888023828,0.5903343992735705,-0.5836824797865735,0.3466583707879631,-0.5836824797865735,0.3466583707879631,0.3455824888023828,0.5903343992735705,-0.018779892986332,-0.0013499647549292,-0.0038364545854288,-0.0036958728750527,0.3455824888023828,0.5903343992735705,-0.5836824797865735,0.3466583707879631,-0.0038364545854288,-0.0036958728750527,-0.018779892986332,-0.0013499647549292,1.5533
-0.0189853499949975,-0.001349434346269,-0.0043301953386863,-0.0031183055041682,-0.5456354204041939,0.4037590540390413,0.4033449908258972,0.5523935626375173,-0.0043301953386863,-0.0031183055041682,-0.0189853499949975,-0.001349434346269,0.4033449908258972,0.5523935626375173,-0.5456354204041939,0.4037590540390413,-0.5456354204041939,0.4037590540390413,0.4033449908258972,0.5523935626375173,-0.0189853499949975,-0.001349434346269,-0.0043301953386863,-0.0031183055041682,0.4033449908258972,0.5523935626375173,-0.5456354204041939,0.4037590540390413,-0.0043301953386863,-0.0031183055041682,-0.0189853499949975,-0.001349434346269,1.5534
-0.0191897634149128,-0.0013209857029293,-0.0047370933974724,-0.0024740483860216,-0.5020286966354635,0.4567128242289746,0.4569738948820611,0.5088310102133698,-0.0047370933974724,-0.0024740483860216,-0.0191897634149128,-0.0013209857029293,0.4569738948820611,0.5088310102133698,-0.5020286966354635,0.4567128242289746,-0.5020286966354635,0.4567128242289746,0.4569738948820611,0.5088310102133698,-0.0191897634149128,-0.0013209857029293,-0.0047370933974724,-0.0024740483860216,0.4569738948820611,0.5088310102133698,-0.5020286966354635,0.4567128242289746,-0.0047370933974724,-0.0024740483860216,-0.0191897634149128,-0.0013209857029293,1.5535
-0.019389235506893,-0.0012649767924837,-0.0050482026391622,-0.0017761633118844,-0.4533115246852397,0.5049811391008806,0.5059255323012016,0.4600937436023125,-0.0050482026391622,-0.0017761633118844,-0.019389235506893,-0.0012649767924837,0.5059255323012016,0.4600937436023125,-0.4533115246852397,0.5049811391008806,-0.4533115246852397,0.5049811391008806,0.5059255323012016,0.4600937436023125,-0.019389235506893,-0.0012649767924837,-0.0050482026391622,-0.0017761633118844,0.5059255323012016,0.4600937436023125,-0.4533115246852397,0.5049811391008806,-0.0050482026391622,-0.0017761633118844,-0.019389235506893,-0.0012649767924837,1.5536
-0.0195799605185022,-0.001182311248783,-0.0052565442912455,-0.0010388967881997,-0.3999849986645984,0.5480738578483949,0.5497041980995507,0.4066809321965337,-0.0052565442912455,-0.0010388967881997,-0.0195799605185022,-0.001182311248783,0.5497041980995507,0.4066809321965337,-0.3999849986645984,0.5480738578483949,-0.3999849986645984,0.5480738578483949,0.5497041980995507,0.4066809321965337,-0.0195799605185022,-0.001182311248783,-0.0052565442912455,-0.0010388967881997,0.5497041980995507,0.4066809321965337,-0.3999849986645984,0.5480738578483949,-0.0052565442912455,-0.0010388967881997,-0.0195799605185022,-0.001182311248783,1.5537
-0.0197582994555937,-0.001074417226873,-0.0053572605176032,-0.000277382901847,-0.3425968984958654,0.5855542090376584,0.5878671061600222,0.3491388125250638,-0.0053572605176032,-0.000277382901847,-0.0197582994555937,-0.001074417226873,0.5878671061600222,0.3491388125250638,-0.3425968984958654,0.5855542090376584,-0.3425968984958654,0.5855542090376584,0.5878671061600222,0.3491388125250638,-0.0197582994555937,-0.001074417226873,-0.0053572605176032,-0.000277382901847,0.5878671061600222,0.3491388125250638,-0.3425968984958654,0.5855542090376584,-0.0053572605176032,-0.000277382901847,-0.0197582994555937,-0.001074417226873,1.5538
-0.0199208502756026,-0.0009432165515633,-0.0053477229259655,0.0004926730129853,-0.2817360250218448,0.6170432031615675,0.6200288080094116,0.28805512348412,-0.0053477229259655,0.0004926730129853,-0.0199208502756026,-0.0009432165515633,0.6200288080094116,0.28805512348412,-0.2817360250218448,0.6170432031615675,-0.2817360250218448,0.6170432031615675,0.6200288080094116,0.28805512348412,-0.0199208502756026,-0.0009432165515633,-0.0053477229259655,0.0004926730129853,0.6200288080094116,0.28805512348412,-0.2817360250218448,0.6170432031615675,-0.0053477229259655,0.0004926730129853,-0.0199208502756026,-0.0009432165515633,1.5539
-0.0200645123363333,-0.0007910851131757,-0.0052275937545232,0.0012553230199671,-0.2180261217854178,0.6422234452428616,0.6458650332073801,0.2240531331244266,-0.0052275937545232,0.0012553230199671,-0.0200645123363333,-0.0007910851131757,0.6458650332073801,0.2240531331244266,-0.2180261217854178,0.6422234452428616,-0.2180261217854178,0.6422234452428616,0.6458650332073801,0.2240531331244266,-0.0200645123363333,-0.0007910851131757,-0.0052275937545232,0.0012553230199671,0.6458650332073801,0.2240531331244266,-0.2180261217854178,0.6422234452428616,-0.0052275937545232,0.0012553230199671,-0.0200645123363333,-0.0007910851131757,1.554
-0.0201865443701371,-0.0006208055676353,-0.0049988385646864,0.0019947104315449,-0.1521194469987442,0.6608423093435544,0.6651159140592909,0.1577853158418207,-0.0049988385646864,0.0019947104315449,-0.0201865443701371,-0.0006208055676353,0.6651159140592909,0.1577853158418207,-0.1521194469987442,0.6608423093435544,-0.1521194469987442,0.6608423093435544,0.6651159140592909,0.1577853158418207,-0.0201865443701371,-0.0006208055676353,-0.0049988385646864,0.0019947104315449,0.6651159140592909,0.1577853158418207,-0.1521194469987442,0.6608423093435544,-0.0049988385646864,0.0019947104315449,-0.0201865443701371,-0.0006208055676353,1.5541
-0.0202846148398398,-0.0004355134031629,-0.004665690333927,0.0026954017001621,-0.0846900626648599,0.6727144433739957,0.6775885637459828,0.0899267425102497,-0.004665690333927,0.0026954017001621,-0.0202846148398398,-0.0004355134031629,0.6775885637459828,0.0899267425102497,-0.0846900626648599,0.6727144433739957,-0.0846900626648599,0.6727144433739957,0.6775885637459828,0.0899267425102497,-0.0202846148398398,-0.0004355134031629,-0.004665690333927,0.0026954017001621,0.6775885637459828,0.0899267425102497,-0.0846900626648599,0.6727144433739957,-0.004665690333927,0.0026954017001621,-0.0202846148398398,-0.0004355134031629,1.5542
-0.0203568447152639,-0.0002386375225806,-0.0042345658992376,0.0033427092879402,-0.0164269104177465,0.6777235795875959,0.6831589827607046,0.0211682483314165,-0.0042345658992376,0.0033427092879402,-0.0203568447152639,-0.0002386375225806,0.6831589827607046,0.0211682483314165,-0.0164269104177465,0.6777235795875959,-0.0164269104177465,0.6777235795875959,0.6831589827607046,0.0211682483314165,-0.0203568447152639,-0.0002386375225806,-0.0042345658992376,0.0033427092879402,0.6831589827607046,0.0211682483314165,-0.0164269104177465,0.6777235795875959,-0.0042345658992376,0.0033427092879402,-0.0203568447152639,-0.0002386375225806,1.5543
-0.020401841804,-3.383640390901917e-05,-0.0037139367372524,0.003922998725228,0.0519732539898783,0.6758236336013853,0.6817732749119128,-0.0477905542608066,-0.0037139367372524,0.003922998725228,-0.020401841804,-3.383640390901917e-05,0.6817732749119128,-0.0477905542608066,0.0519732539898783,0.6758236336013853,0.0519732539898783,0.6758236336013853,0.6817732749119128,-0.0477905542608066,-0.020401841804,-3.383640390901917e-05,-0.0037139367372524,0.003922998725228,0.6817732749119128,-0.0477905542608066,0.0519732539898783,0.6758236336013853,-0.0037139367372524,0.003922998725228,-0.020401841804,-3.383640390901917e-05,1.5544
-0.0204187263787309,0.0001750690898988,-0.003114157005875,0.004423973464607,0.1198129945606151,0.667039082120625,0.6734481612215201,-0.1162483490597462,-0.003114157005875,0.004423973464607,-0.0204187263787309,0.0001750690898988,0.6734481612215201,-0.1162483490597462,0.1198129945606151,0.667039082120625,0.1198129945606151,0.667039082120625,0.6734481612215201,-0.1162483490597462,-0.0204187263787309,0.0001750690898988,-0.003114157005875,0.004423973464607,0.6734481612215201,-0.1162483490597462,0.1198129945606151,0.667039082120625,-0.003114157005875,0.004423973464607,-0.0204187263787309,0.0001750690898988,1.5545
-0.0204071483399735,0.0003841652010637,-0.0024472526596847,0.0048349316839322,0.1864013238367594,0.651464616864199,0.6582707853577734,-0.183509206256275,-0.0024472526596847,0.0048349316839322,-0.0204071483399735,0.0003841652010637,0.6582707853577734,-0.183509206256275,0.1864013238367594,0.651464616864199,0.1864013238367594,0.651464616864199,0.6582707853577734,-0.183509206256275,-0.0204071483399735,0.0003841652010637,-0.0024472526596847,0.0048349316839322,0.6582707853577734,-0.183509206256275,0.1864013238367594,0.651464616864199,-0.0024472526596847,0.0048349316839322,-0.0204071483399735,0.0003841652010637,1.5546
-0.0203672953176067,0.0005895161144155,-0.001726676227753,0.0051469898505827,0.251060753172496,0.6292640799096167,0.636397812759905,-0.2488896193483961,-0.001726676227753,0.0051469898505827,-0.0203672953176067,0.0005895161144155,0.636397812759905,-0.2488896193483961,0.251060753172496,0.6292640799096167,0.251060753172496,0.6292640799096167,0.636397812759905,-0.2488896193483961,-0.0203672953176067,0.0005895161144155,-0.001726676227753,0.0051469898505827,0.636397812759905,-0.2488896193483961,0.251060753172496,0.6292640799096167,-0.001726676227753,0.0051469898505827,-0.0203672953176067,0.0005895161144155,1.5547
-0.0202998923829716,0.000787235162192,-0.0009670324970411,0.0053532686103409,0.3131341923723149,0.6006686930400731,0.6080538306885158,-0.311725419096635,-0.0009670324970411,0.0053532686103409,-0.0202998923829716,0.000787235162192,0.6080538306885158,-0.311725419096635,0.3131341923723149,0.6006686930400731,0.3131341923723149,0.6006686930400731,0.6080538306885158,-0.311725419096635,-0.0202998923829716,0.000787235162192,-0.0009670324970411,0.0053532686103409,0.6080538306885158,-0.311725419096635,0.3131341923723149,0.6006686930400731,-0.0009670324970411,0.0053532686103409,-0.0202998923829716,0.000787235162192,1.5548
-0.0202061925436915,0.0009735555317132,-0.0001837808900787,0.0054490373888996,0.3719916279987257,0.5659746007238684,0.5735290645032438,-0.371378495605327,-0.0001837808900787,0.0054490373888996,-0.0202061925436915,0.0009735555317132,0.5735290645032438,-0.371378495605327,0.3719916279987257,0.5659746007238684,0.3719916279987257,0.5659746007238684,0.5735290645032438,-0.371378495605327,-0.0202061925436915,0.0009735555317132,-0.0001837808900787,0.0054490373888996,0.5735290645032438,-0.371378495605327,0.3719916279987257,0.5659746007238684,-0.0001837808900787,0.0054490373888996,-0.0202061925436915,0.0009735555317132,1.5549
-0.0200879589876603,0.0011448995408434,0.0006070792749794,0.0054318149925003,0.427036512469091,0.5255397536112242,0.5331764314620843,-0.4272432616004627,0.0006070792749794,0.0054318149925003,-0.0200879589876603,0.0011448995408434,0.5331764314620843,-0.4272432616004627,0.427036512469091,0.5255397536112242,0.427036512469091,0.5255397536112242,0.5331764314620843,-0.4272432616004627,-0.0200879589876603,0.0011448995408434,0.0006070792749794,0.0054318149925003,0.5331764314620843,-0.4272432616004627,0.427036512469091,0.5255397536112242,0.0006070792749794,0.0054318149925003,-0.0200879589876603,0.0011448995408434,1.5550000000000002
-0.0199474387068772,0.001297945625455,0.0013893341825227,0.0053014244084009,0.4777117990703186,0.4797801661605748,0.4874079598193566,-0.4787527914026358,0.0013893341825227,0.0053014244084009,-0.0199474387068772,0.001297945625455,0.4874079598193566,-0.4787527914026358,0.4777117990703186,0.4797801661605748,0.4777117990703186,0.4797801661605748,0.4874079598193566,-0.4787527914026358,-0.0199474387068772,0.001297945625455,0.0013893341825227,0.0053014244084009,0.4874079598193566,-0.4787527914026358,0.4777117990703186,0.4797801661605748,0.0013893341825227,0.0053014244084009,-0.0199474387068772,0.001297945625455,1.5551
-0.0197873278677739,0.0014296921413544,0.0021468849781854,0.005060000942078,0.5235055618583179,0.4291655880616239,0.4366906080065902,-0.5253845737200596,0.0021468849781854,0.005060000942078,-0.0197873278677739,0.0014296921413544,0.4366906080065902,-0.5253845737200596,0.5235055618583179,0.4291655880616239,0.5235055618583179,0.4291655880616239,0.4366906080065902,-0.5253845737200596,-0.0197873278677739,0.0014296921413544,0.0021468849781854,0.005060000942078,0.4366906080065902,-0.5253845737200596,0.5235055618583179,0.4291655880616239,0.0021468849781854,0.005060000942078,-0.0197873278677739,0.0014296921413544,1.5552
