s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0032854592582211,0.0004164020198544,-0.0017686208441235,-0.0028326887932592,0.0474952631388642,-0.9907793993550666,0.0017613983254115,0.0028199416078879,-0.0017686208441235,-0.0028326887932592,-0.0032854592582211,0.0004164020198544,0.0017613983254115,0.0028199416078879,0.0474952631388642,-0.9907793993550666,0.0474952631388642,-0.9907793993550666,0.0017613983254115,0.0028199416078879,-0.0032854592582211,0.0004164020198544,-0.0017686208441235,-0.0028326887932592,0.0017613983254115,0.0028199416078879,0.0474952631388642,-0.9907793993550666,-0.0017686208441235,-0.0028326887932592,-0.0032854592582211,0.0004164020198544,1.264
-0.0033329931179518,0.0004560848443681,-0.0017912974958906,-0.0028092518312351,0.0373098552451195,-0.991204871539924,0.0017839688224172,0.0027966042761594,-0.0017912974958906,-0.0028092518312351,-0.0033329931179518,0.0004560848443681,0.0017839688224172,0.0027966042761594,0.0373098552451195,-0.991204871539924,0.0373098552451195,-0.991204871539924,0.0017839688224172,0.0027966042761594,-0.0033329931179518,0.0004560848443681,-0.0017912974958906,-0.0028092518312351,0.0017839688224172,0.0027966042761594,0.0373098552451195,-0.991204871539924,-0.0017912974958906,-0.0028092518312351,-0.0033329931179518,0.0004560848443681,1.2641
-0.0033799162498478,0.0004967424117141,-0.0018137289284895,-0.0027856007885137,0.0271226362234329,-0.9915257619708334,0.0018062951345723,0.0027730538542203,-0.0018137289284895,-0.0027856007885137,-0.0033799162498478,0.0004967424117141,0.0018062951345723,0.0027730538542203,0.0271226362234329,-0.9915257619708334,0.0271226362234329,-0.9915257619708334,0.0018062951345723,0.0027730538542203,-0.0033799162498478,0.0004967424117141,-0.0018137289284895,-0.0027856007885137,0.0018062951345723,0.0027730538542203,0.0271226362234329,-0.9915257619708334,-0.0018137289284895,-0.0027856007885137,-0.0033799162498478,0.0004967424117141,1.2642
-0.0034262127832832,0.0005383655621373,-0.0018359127549997,-0.002761736715038,0.0169346731569077,-0.9917421015573812,0.0018283748846016,0.0027492913886736,-0.0018359127549997,-0.002761736715038,-0.0034262127832832,0.0005383655621373,0.0018283748846016,0.0027492913886736,0.0169346731569077,-0.9917421015573812,0.0169346731569077,-0.9917421015573812,0.0018283748846016,0.0027492913886736,-0.0034262127832832,0.0005383655621373,-0.0018359127549997,-0.002761736715038,0.0018283748846016,0.0027492913886736,0.0169346731569077,-0.9917421015573812,-0.0018359127549997,-0.002761736715038,-0.0034262127832832,0.0005383655621373,1.2643
-0.0034718669326377,0.0005809450018208,-0.001857846536899,-0.0027376606608814,0.0067470320556471,-0.9918539318546696,0.0018502056436969,0.0027253179265177,-0.001857846536899,-0.0027376606608814,-0.0034718669326377,0.0005809450018208,0.0018502056436969,0.0027253179265177,0.0067470320556471,-0.9918539318546696,0.0067470320556471,-0.9918539318546696,0.0018502056436969,0.0027253179265177,-0.0034718669326377,0.0005809450018208,-0.001857846536899,-0.0027376606608814,0.0018502056436969,0.0027253179265177,0.0067470320556471,-0.9918539318546696,-0.001857846536899,-0.0027376606608814,-0.0034718669326377,0.0005809450018208,1.2644
-0.0035168629932514,0.0006244713008207,-0.0018795277806406,-0.0027133736794661,-0.0034392222434479,-0.9918613050529635,0.0018717849284175,0.0027011345180632,-0.0018795277806406,-0.0027133736794661,-0.0035168629932514,0.0006244713008207,0.0018717849284175,0.0027011345180632,-0.0034392222434479,-0.9918613050529635,-0.0034392222434479,-0.9918613050529635,0.0018717849284175,0.0027011345180632,-0.0035168629932514,0.0006244713008207,-0.0018795277806406,-0.0027133736794661,0.0018717849284175,0.0027011345180632,-0.0034392222434479,-0.9918613050529635,-0.0018795277806406,-0.0027133736794661,-0.0035168629932514,0.0006244713008207,1.2645
-0.0035611853388924,0.0006689348924064,-0.0019009539350902,-0.0026888768303145,-0.0136230261771459,-0.9917642839553812,0.0018931101980444,0.0026767422197605,-0.0019009539350902,-0.0026888768303145,-0.0035611853388924,0.0006689348924064,0.0018931101980444,0.0026767422197605,-0.0136230261771459,-0.9917642839553812,-0.0136230261771459,-0.9917642839553812,0.0018931101980444,0.0026767422197605,-0.0035611853388924,0.0006689348924064,-0.0019009539350902,-0.0026888768303145,0.0018931101980444,0.0026767422197605,-0.0136230261771459,-0.9917642839553812,-0.0019009539350902,-0.0026888768303145,-0.0035611853388924,0.0006689348924064,1.2646
-0.0036048184147032,0.00071432606616,-0.0019221223886964,-0.0026641711824422,-0.0238033175522992,-0.9915629419664648,0.0019141788518652,0.0026521420974698,-0.0019221223886964,-0.0026641711824422,-0.0036048184147032,0.00071432606616,0.0019141788518652,0.0026521420974698,-0.0238033175522992,-0.9915629419664648,-0.0238033175522992,-0.9915629419664648,0.0019141788518652,0.0026521420974698,-0.0036048184147032,0.00071432606616,-0.0019221223886964,-0.0026641711824422,0.0019141788518652,0.0026521420974698,-0.0238033175522992,-0.9915629419664648,-0.0019221223886964,-0.0026641711824422,-0.0036048184147032,0.00071432606616,1.2647
-0.00364774673696,0.0007606349691496,-0.00194303046705,-0.0026392578177155,-0.0339790356477525,-0.9912573630621816,0.0019349882264345,0.0026273352301302,-0.00194303046705,-0.0026392578177155,-0.00364774673696,0.0007606349691496,0.0019349882264345,0.0026273352301302,-0.0339790356477525,-0.9912573630621816,-0.0339790356477525,-0.9912573630621816,0.0019349882264345,0.0026273352301302,-0.00364774673696,0.0007606349691496,-0.00194303046705,-0.0026392578177155,0.0019349882264345,0.0026273352301302,-0.0339790356477525,-0.9912573630621816,-0.00194303046705,-0.0026392578177155,-0.00364774673696,0.0007606349691496,1.2648
-0.003689954887991,0.0008078516004706,-0.0019636754302864,-0.0026141378347928,-0.0441491213136902,-0.9908476417795004,0.001955535593354,0.0026023227133025,-0.0019636754302864,-0.0026141378347928,-0.003689954887991,0.0008078516004706,0.001955535593354,0.0026023227133025,-0.0441491213136902,-0.9908476417795004,-0.0441491213136902,-0.9908476417795004,0.001955535593354,0.0026023227133025,-0.003689954887991,0.0008078516004706,-0.0019636754302864,-0.0026141378347928,0.001955535593354,0.0026023227133025,-0.0441491213136902,-0.9908476417795004,-0.0019636754302864,-0.0026141378347928,-0.003689954887991,0.0008078516004706,1.2649
-0.0037314275135392,0.0008559658084381,-0.0019840544708614,-0.0025888123530856,-0.0543125170714562,-0.9903338831908178,0.001975818156841,0.0025771056633429,-0.0019840544708614,-0.0025888123530856,-0.0037314275135392,0.0008559658084381,0.001975818156841,0.0025771056633429,-0.0543125170714562,-0.9903338831908178,-0.0543125170714562,-0.9903338831908178,0.001975818156841,0.0025771056633429,-0.0037314275135392,0.0008559658084381,-0.0019840544708614,-0.0025888123530856,0.001975818156841,0.0025771056633429,-0.0543125170714562,-0.9903338831908178,-0.0019840544708614,-0.0025888123530856,-0.0037314275135392,0.0008559658084381,1.265
-0.0037721493194435,0.0009049672861256,-0.0020041647116771,-0.0025632825167517,-0.0644681672130962,-0.9897162028836862,0.0019958330520674,0.0025516852211471,-0.0020041647116771,-0.0025632825167517,-0.0037721493194435,0.0009049672861256,0.0019958330520674,0.0025516852211471,-0.0644681672130962,-0.9897162028836862,-0.0644681672130962,-0.9897162028836862,0.0019958330520674,0.0025516852211471,-0.0037721493194435,0.0009049672861256,-0.0020041647116771,-0.0025632825167517,0.0019958330520674,0.0025516852211471,-0.0644681672130962,-0.9897162028836862,-0.0020041647116771,-0.0025632825167517,-0.0037721493194435,0.0009049672861256,1.2651
-0.0038121050694522,0.0009548455682562,-0.0020240032041052,-0.0025375494992318,-0.0746150179022807,-0.9889947269366364,0.0020155773428599,0.0025260625570489,-0.0020240032041052,-0.0025375494992318,-0.0038121050694522,0.0009548455682562,0.0020155773428599,0.0025260625570489,-0.0746150179022807,-0.9889947269366364,-0.0746150179022807,-0.9889947269366364,0.0020155773428599,0.0025260625570489,-0.0038121050694522,0.0009548455682562,-0.0020240032041052,-0.0025375494992318,0.0020155773428599,0.0025260625570489,-0.0746150179022807,-0.9889947269366364,-0.0020240032041052,-0.0025375494992318,-0.0038121050694522,0.0009548455682562,1.2652
-0.0038512795822819,0.0010055900260008,-0.002043566926404,-0.0025116145077963,-0.084752017273933,-0.9881695918974748,0.0020350480204308,0.0025002388749974,-0.002043566926404,-0.0025116145077963,-0.0038512795822819,0.0010055900260008,0.0020350480204308,0.0025002388749974,-0.084752017273933,-0.9881695918974748,-0.084752017273933,-0.9881695918974748,0.0020350480204308,0.0025002388749974,-0.0038512795822819,0.0010055900260008,-0.002043566926404,-0.0025116145077963,0.0020350480204308,0.0025002388749974,-0.084752017273933,-0.9881695918974748,-0.002043566926404,-0.0025116145077963,-0.0038512795822819,0.0010055900260008,1.2653
-0.0038896577297272,0.0010571898631354,-0.0020628527823364,-0.002485478788308,-0.0948781155347228,-0.9872409447563404,0.0020542420019861,0.0024742154173034,-0.0020628527823364,-0.002485478788308,-0.0038896577297272,0.0010571898631354,0.0020542420019861,0.0024742154173034,-0.0948781155347228,-0.9872409447563404,-0.0948781155347228,-0.9872409447563404,0.0020542420019861,0.0024742154173034,-0.0038896577297272,0.0010571898631354,-0.0020628527823364,-0.002485478788308,0.0020542420019861,0.0024742154173034,-0.0948781155347228,-0.9872409447563404,-0.0020628527823364,-0.002485478788308,-0.0038896577297272,0.0010571898631354,1.2654
-0.0039272244347025,0.0011096341113093,-0.002081857600004,-0.0024591436301981,-0.1049922650638751,-0.9862089429216744,0.002073156129332,0.0024479934698827,-0.002081857600004,-0.0024591436301981,-0.0039272244347025,0.0011096341113093,0.002073156129332,0.0024479934698827,-0.1049922650638751,-0.9862089429216744,-0.1049922650638751,-0.9862089429216744,0.002073156129332,0.0024479934698827,-0.0039272244347025,0.0011096341113093,-0.002081857600004,-0.0024591436301981,0.002073156129332,0.0024479934698827,-0.1049922650638751,-0.9862089429216744,-0.002081857600004,-0.0024591436301981,-0.0039272244347025,0.0011096341113093,1.2655
-0.0039639646693091,0.001162911624545,-0.0021005781310957,-0.0024326103714005,-0.1150934205126253,-0.9850737541921948,0.002091787168344,0.0024215743669025,-0.0021005781310957,-0.0024326103714005,-0.0039639646693091,0.001162911624545,0.002091787168344,0.0024215743669025,-0.1150934205126253,-0.9850737541921948,-0.1150934205126253,-0.9850737541921948,0.002091787168344,0.0024215743669025,-0.0039639646693091,0.001162911624545,-0.0021005781310957,-0.0024326103714005,0.002091787168344,0.0024215743669025,-0.1150934205126253,-0.9850737541921948,-0.0021005781310957,-0.0024326103714005,-0.0039639646693091,0.001162911624545,1.2656
-0.0039998634537092,0.0012170110747774,-0.0021190110500958,-0.00240588040383,-0.1251805389055305,-0.9838355567296766,0.0021101318081502,0.002394959496263,-0.0021190110500958,-0.00240588040383,-0.0039998634537092,0.0012170110747774,0.0021101318081502,0.002394959496263,-0.1251805389055305,-0.9838355567296766,-0.1251805389055305,-0.9838355567296766,0.0021101318081502,0.002394959496263,-0.0039998634537092,0.0012170110747774,-0.0021190110500958,-0.00240588040383,0.0021101318081502,0.002394959496263,-0.1251805389055305,-0.9838355567296766,-0.0021190110500958,-0.00240588040383,-0.0039998634537092,0.0012170110747774,1.2657
-0.0040349058548694,0.0012719209461816,-0.0021371529540873,-0.0023789551785902,-0.1352525797403289,-0.9824945390294966,0.0021281866607955,0.0023681503049734,-0.0021371529540873,-0.0023789551785902,-0.0040349058548694,0.0012719209461816,0.0021281866607955,0.0023681503049734,-0.1352525797403289,-0.9824945390294966,-0.1352525797403289,-0.9824945390294966,0.0021281866607955,0.0023681503049734,-0.0040349058548694,0.0012719209461816,-0.0021371529540873,-0.0023789551785902,0.0021281866607955,0.0023681503049734,-0.1352525797403289,-0.9824945390294966,-0.0021371529540873,-0.0023789551785902,-0.0040349058548694,0.0012719209461816,1.2658
-0.00406907698576,0.0013276295297074,-0.0021550003627191,-0.0023518362114542,-0.1453085050885136,-0.9810508998909734,0.0021459482614338,0.0023411483042999,-0.0021550003627191,-0.0023518362114542,-0.00406907698576,0.0013276295297074,0.0021459482614338,0.0023411483042999,-0.1453085050885136,-0.9810508998909734,-0.1453085050885136,-0.9810508998909734,0.0021459482614338,0.0023411483042999,-0.00406907698576,0.0013276295297074,-0.0021550003627191,-0.0023518362114542,0.0021459482614338,0.0023411483042999,-0.1453085050885136,-0.9810508998909734,-0.0021550003627191,-0.0023518362114542,-0.00406907698576,0.0013276295297074,1.2659
-0.0041023620046555,0.0013841249169821,-0.0021725497183607,-0.0023245250886147,-0.1553472796950202,-0.9795048483857368,0.0021634130683852,0.0023139550756127,-0.0021725497183607,-0.0023245250886147,-0.0041023620046555,0.0013841249169821,0.0021634130683852,0.0023139550756127,-0.1553472796950202,-0.9795048483857368,-0.1553472796950202,-0.9795048483857368,0.0021634130683852,0.0023139550756127,-0.0041023620046555,0.0013841249169821,-0.0021725497183607,-0.0023245250886147,0.0021634130683852,0.0023139550756127,-0.1553472796950202,-0.9795048483857368,-0.0021725497183607,-0.0023245250886147,-0.0041023620046555,0.0013841249169821,1.266
-0.0041347461159191,0.0014413949965813,-0.0021897973868548,-0.002297023472096,-0.1653678710800748,-0.9778566038240464,0.0021805774637241,0.0022865722760152,-0.0021897973868548,-0.002297023472096,-0.0041347461159191,0.0014413949965813,0.0021805774637241,0.0022865722760152,-0.1653678710800748,-0.9778566038240464,-0.1653678710800748,-0.9778566038240464,0.0021805774637241,0.0022865722760152,-0.0041347461159191,0.0014413949965813,-0.0021897973868548,-0.002297023472096,0.0021805774637241,0.0022865722760152,-0.1653678710800748,-0.9778566038240464,-0.0021897973868548,-0.002297023472096,-0.0041347461159191,0.0014413949965813,1.2661
-0.0041662145680752,0.0014994274436635,-0.0022067396582776,-0.0022693331056934,-0.1753692496361039,-0.9761063957243512,0.0021974377543183,0.0022590016438407,-0.0022067396582776,-0.0022693331056934,-0.0041662145680752,0.0014994274436635,0.0021974377543183,0.0022590016438407,-0.1753692496361039,-0.9761063957243512,-0.1753692496361039,-0.9761063957243512,0.0021974377543183,0.0022590016438407,-0.0041662145680752,0.0014994274436635,-0.0022067396582776,-0.0022693331056934,0.0021974377543183,0.0022590016438407,-0.1753692496361039,-0.9761063957243512,-0.0022067396582776,-0.0022693331056934,-0.0041662145680752,0.0014994274436635,1.2662
-0.00419675265633,0.0015582097181078,-0.0022233727483142,-0.0022414558204985,-0.1853503887302916,-0.9742544637746574,0.0022139901729297,0.0022312450045586,-0.0022233727483142,-0.0022414558204985,-0.00419675265633,0.0015582097181078,0.0022139901729297,0.0022312450045586,-0.1853503887302916,-0.9742544637746574,-0.1853503887302916,-0.9742544637746574,0.0022139901729297,0.0022312450045586,-0.00419675265633,0.0015582097181078,-0.0022233727483142,-0.0022414558204985,0.0022139901729297,0.0022312450045586,-0.1853503887302916,-0.9742544637746574,-0.0022233727483142,-0.0022414558204985,-0.00419675265633,0.0015582097181078,1.2663
-0.0042263457222982,0.0016177290559658,-0.0022396927993348,-0.002213393541487,-0.1953102648031147,-0.9723010577992997,0.0022302308797919,0.0022033042765095,-0.0022396927993348,-0.002213393541487,-0.0042263457222982,0.0016177290559658,0.0022302308797919,0.0022033042765095,-0.1953102648031147,-0.9723010577992997,-0.1953102648031147,-0.9723010577992997,0.0022302308797919,0.0022033042765095,-0.0042263457222982,0.0016177290559658,-0.0022396927993348,-0.002213393541487,0.0022302308797919,0.0022033042765095,-0.1953102648031147,-0.9723010577992997,-0.0022396927993348,-0.002213393541487,-0.0042263457222982,0.0016177290559658,1.2664
-0.0042549791554541,0.0016779724637268,-0.0022556958835992,-0.0021851482911259,-0.2052478574675061,-0.9702464377194384,0.0022461559644761,0.0021751814767088,-0.0022556958835992,-0.0021851482911259,-0.0042549791554541,0.0016779724637268,0.0022461559644761,0.0021751814767088,-0.2052478574675061,-0.9702464377194384,-0.2052478574675061,-0.9702464377194384,0.0022461559644761,0.0021751814767088,-0.0042549791554541,0.0016779724637268,-0.0022556958835992,-0.0021851482911259,0.0022461559644761,0.0021751814767088,-0.2052478574675061,-0.9702464377194384,-0.0022556958835992,-0.0021851482911259,-0.0042549791554541,0.0016779724637268,1.2665
-0.00428263839444,0.0017389267111072,-0.0022713780032241,-0.0021567221989892,-0.2151621496081457,-0.9680908735167214,0.0022617614481105,0.0021468787266165,-0.0022713780032241,-0.0021567221989892,-0.00428263839444,0.0017389267111072,0.0022617614481105,0.0021468787266165,-0.2151621496081457,-0.9680908735167214,-0.2151621496081457,-0.9680908735167214,0.0022617614481105,0.0021468787266165,-0.00428263839444,0.0017389267111072,-0.0022713780032241,-0.0021567221989892,0.0022617614481105,0.0021468787266165,-0.2151621496081457,-0.9680908735167214,-0.0022713780032241,-0.0021567221989892,-0.00428263839444,0.0017389267111072,1.2666
-0.0043093089291116,0.0018005783248798,-0.0022867350948913,-0.0021281175039069,-0.2250521274795174,-0.9658346451906769,0.0022770432857536,0.0021183982582183,-0.0022867350948913,-0.0021281175039069,-0.0043093089291116,0.0018005783248798,0.0022770432857536,0.0021183982582183,-0.2250521274795174,-0.9658346451906769,-0.2250521274795174,-0.9658346451906769,0.0022770432857536,0.0021183982582183,-0.0043093089291116,0.0018005783248798,-0.0022867350948913,-0.0021281175039069,0.0022770432857536,0.0021183982582183,-0.2250521274795174,-0.9658346451906769,-0.0022867350948913,-0.0021281175039069,-0.0043093089291116,0.0018005783248798,1.2667
-0.004334976302783,0.00186291358208,-0.0023017630315102,-0.0020993365618418,-0.2349167808062631,-0.963478042722906,0.0022919973699257,0.002089742418556,-0.0023017630315102,-0.0020993365618418,-0.004334976302783,0.00186291358208,0.0022919973699257,0.002089742418556,-0.2349167808062631,-0.963478042722906,-0.2349167808062631,-0.963478042722906,0.0022919973699257,0.002089742418556,-0.004334976302783,0.00186291358208,-0.0023017630315102,-0.0020993365618418,0.0022919973699257,0.002089742418556,-0.2349167808062631,-0.963478042722906,-0.0023017630315102,-0.0020993365618418,-0.004334976302783,0.00186291358208,1.2668
-0.0043596261146384,0.0019259185023359,-0.0023164576265312,-0.0020703818495626,-0.2447551028772851,-0.9610213660267916,0.002306619533124,0.0020609136766409,-0.0023164576265312,-0.0020703818495626,-0.0043596261146384,0.0019259185023359,0.002306619533124,0.0020609136766409,-0.2447551028772851,-0.9610213660267916,-0.2447551028772851,-0.9610213660267916,0.002306619533124,0.0020609136766409,-0.0043596261146384,0.0019259185023359,-0.0023164576265312,-0.0020703818495626,0.002306619533124,0.0020609136766409,-0.2447551028772851,-0.9610213660267916,-0.0023164576265312,-0.0020703818495626,-0.0043596261146384,0.0019259185023359,1.2669
-0.0043832440235147,0.0019895788431623,-0.0023308146358051,-0.0020412559735326,-0.2545660906475883,-0.9584649249104344,0.0023209055511384,0.0020319146295952,-0.0023308146358051,-0.0020412559735326,-0.0043832440235147,0.0019895788431623,0.0023209055511384,0.0020319146295952,-0.2545660906475883,-0.9584649249104344,-0.2545660906475883,-0.9584649249104344,0.0023209055511384,0.0020319146295952,-0.0043832440235147,0.0019895788431623,-0.0023308146358051,-0.0020412559735326,0.0023209055511384,0.0020319146295952,-0.2545660906475883,-0.9584649249104344,-0.0023308146358051,-0.0020412559735326,-0.0043832440235147,0.0019895788431623,1.267
