s_1@TE0_1@TE0_re,s_1@TE0_1@TE0_im,s_2@TE0_1@TE0_re,s_2@TE0_1@TE0_im,s_3@TE0_1@TE0_re,s_3@TE0_1@TE0_im,s_4@TE0_1@TE0_re,s_4@TE0_1@TE0_im,s_1@TE0_2@TE0_re,s_1@TE0_2@TE0_im,s_2@TE0_2@TE0_re,s_2@TE0_2@TE0_im,s_3@TE0_2@TE0_re,s_3@TE0_2@TE0_im,s_4@TE0_2@TE0_re,s_4@TE0_2@TE0_im,s_1@TE0_3@TE0_re,s_1@TE0_3@TE0_im,s_2@TE0_3@TE0_re,s_2@TE0_3@TE0_im,s_3@TE0_3@TE0_re,s_3@TE0_3@TE0_im,s_4@TE0_3@TE0_re,s_4@TE0_3@TE0_im,s_1@TE0_4@TE0_re,s_1@TE0_4@TE0_im,s_2@TE0_4@TE0_re,s_2@TE0_4@TE0_im,s_3@TE0_4@TE0_re,s_3@TE0_4@TE0_im,s_4@TE0_4@TE0_re,s_4@TE0_4@TE0_im,wavelength_μm
-0.0015350732239084,-0.0009356486459198,0.001459657390833,0.0012022818366114,0.6454088943489152,0.2678878698476402,0.2719823462657171,-0.6467842654655195,0.001459657390833,0.0012022818366114,-0.0015350732239084,-0.0009356486459198,0.2719823462657171,-0.6467842654655195,0.6454088943489152,0.2678878698476402,0.6454088943489152,0.2678878698476402,0.2719823462657171,-0.6467842654655195,-0.0015350732239084,-0.0009356486459198,0.001459657390833,0.0012022818366114,0.2719823462657171,-0.6467842654655195,0.6454088943489152,0.2678878698476402,0.001459657390833,0.0012022818366114,-0.0015350732239084,-0.0009356486459198,1.5801
-0.0015675061591529,-0.0008382066538792,0.0015844330915809,0.0010427706066843,0.6641690823098346,0.2173419846554286,0.2213353354493014,-0.665858125294194,0.0015844330915809,0.0010427706066843,-0.0015675061591529,-0.0008382066538792,0.2213353354493014,-0.665858125294194,0.6641690823098346,0.2173419846554286,0.6641690823098346,0.2173419846554286,0.2213353354493014,-0.665858125294194,-0.0015675061591529,-0.0008382066538792,0.0015844330915809,0.0010427706066843,0.2213353354493014,-0.665858125294194,0.6641690823098346,0.2173419846554286,0.0015844330915809,0.0010427706066843,-0.0015675061591529,-0.0008382066538792,1.5802
-0.001590206887658,-0.0007376741541839,0.0016918518808395,0.0008706276652705,0.6789754646267016,0.1655020160286559,0.1693708076907013,-0.6809690512957891,0.0016918518808395,0.0008706276652705,-0.001590206887658,-0.0007376741541839,0.1693708076907013,-0.6809690512957891,0.6789754646267016,0.1655020160286559,0.6789754646267016,0.1655020160286559,0.1693708076907013,-0.6809690512957891,-0.001590206887658,-0.0007376741541839,0.0016918518808395,0.0008706276652705,0.1693708076907013,-0.6809690512957891,0.6789754646267016,0.1655020160286559,0.0016918518808395,0.0008706276652705,-0.001590206887658,-0.0007376741541839,1.5803
-0.0016028024741166,-0.0006350065841868,0.0017807848667488,0.0006878366883491,0.6897404453652473,0.1126769707253169,0.1163986621690789,-0.6920276838580423,0.0017807848667488,0.0006878366883491,-0.0016028024741166,-0.0006350065841868,0.1163986621690789,-0.6920276838580423,0.6897404453652473,0.1126769707253169,0.6897404453652473,0.1126769707253169,0.1163986621690789,-0.6920276838580423,-0.0016028024741166,-0.0006350065841868,0.0017807848667488,0.0006878366883491,0.1163986621690789,-0.6920276838580423,0.6897404453652473,0.1126769707253169,0.0017807848667488,0.0006878366883491,-0.0016028024741166,-0.0006350065841868,1.5804
-0.0016049975274981,-0.0005311946982878,0.0018503538485107,0.0004964123005059,0.6964005714161532,0.0591816005489818,0.0627347501850002,-0.6989688915763748,0.0018503538485107,0.0004964123005059,-0.0016049975274981,-0.0005311946982878,0.0627347501850002,-0.6989688915763748,0.6964005714161532,0.0591816005489818,0.6964005714161532,0.0591816005489818,0.0627347501850002,-0.6989688915763748,-0.0016049975274981,-0.0005311946982878,0.0018503538485107,0.0004964123005059,0.0627347501850002,-0.6989688915763748,0.6964005714161532,0.0591816005489818,0.0018503538485107,0.0004964123005059,-0.0016049975274981,-0.0005311946982878,1.5805
-0.0015965743270531,-0.0004272649029947,0.0018998998595374,0.0002983679719509,0.698916873831868,0.0053345257378565,0.0086989770636141,-0.7017521734096447,0.0018998998595374,0.0002983679719509,-0.0015965743270531,-0.0004272649029947,0.0086989770636141,-0.7017521734096447,0.698916873831868,0.0053345257378565,0.698916873831868,0.0053345257378565,0.0086989770636141,-0.7017521734096447,-0.0015965743270531,-0.0004272649029947,0.0018998998595374,0.0002983679719509,0.0086989770636141,-0.7017521734096447,0.698916873831868,0.0053345257378565,0.0018998998595374,0.0002983679719509,-0.0015965743270531,-0.0004272649029947,1.5806
-0.0015773961579481,-0.0003242808395196,0.0019289502584107,9.569953550029576e-05,0.6972750734807968,-0.0485436529749267,-0.045386629985362,-0.7003619088319708,0.0019289502584107,9.569953550029576e-05,-0.0015773961579481,-0.0003242808395196,-0.045386629985362,-0.7003619088319708,0.6972750734807968,-0.0485436529749267,0.6972750734807968,-0.0485436529749267,-0.045386629985362,-0.7003619088319708,-0.0015773961579481,-0.0003242808395196,0.0019289502584107,9.569953550029576e-05,-0.045386629985362,-0.7003619088319708,0.6972750734807968,-0.0485436529749267,0.0019289502584107,9.569953550029576e-05,-0.0015773961579481,-0.0003242808395196,1.5807
-0.0015474143809767,-0.0002233446780854,0.0019371901355627,-0.0001096176879791,0.6914856496476696,-0.1021322494565583,-0.0991998735487535,-0.694807449842961,0.0019371901355627,-0.0001096176879791,-0.0015474143809767,-0.0002233446780854,-0.0991998735487535,-0.694807449842961,0.6914856496476696,-0.1021322494565583,0.6914856496476696,-0.1021322494565583,-0.0991998735487535,-0.694807449842961,-0.0015474143809767,-0.0002233446780854,0.0019371901355627,-0.0001096176879791,-0.0991998735487535,-0.694807449842961,0.6914856496476696,-0.1021322494565583,0.0019371901355627,-0.0001096176879791,-0.0015474143809767,-0.0002233446780854,1.5808
-0.0015066790439071,-0.0001255963269673,0.001924441996365,-0.0003156219212783,0.6815837734370717,-0.1551123888826498,-0.1524203411866811,-0.6851230519799163,0.001924441996365,-0.0003156219212783,-0.0015066790439071,-0.0001255963269673,-0.1524203411866811,-0.6851230519799163,0.6815837734370717,-0.1551123888826498,0.6815837734370717,-0.1551123888826498,-0.1524203411866811,-0.6851230519799163,-0.0015066790439071,-0.0001255963269673,0.001924441996365,-0.0003156219212783,-0.1524203411866811,-0.6851230519799163,0.6815837734370717,-0.1551123888826498,0.001924441996365,-0.0003156219212783,-0.0015066790439071,-0.0001255963269673,1.5809
-0.0014553521399396,-3.220900138544693e-05,0.0018906560716227,-0.0005203528577357,0.6676291005044099,-0.2071689001792162,-0.2047313471574838,-0.6713676440121842,0.0018906560716227,-0.0005203528577357,-0.0014553521399396,-3.220900138544693e-05,-0.2047313471574838,-0.6713676440121842,0.6676291005044099,-0.2071689001792162,0.6676291005044099,-0.2071689001792162,-0.2047313471574838,-0.6713676440121842,-0.0014553521399396,-3.220900138544693e-05,0.0018906560716227,-0.0005203528577357,-0.2047313471574838,-0.6713676440121842,0.6676291005044099,-0.2071689001792162,0.0018906560716227,-0.0005203528577357,-0.0014553521399396,-3.220900138544693e-05,1.581
-0.0013937220138183,5.5619987091012535e-05,0.0018359113012886,-0.0007218393160716,0.6497054209262452,-0.2579921951745175,-0.2558218440138702,-0.6536244397545063,0.0018359113012886,-0.0007218393160716,-0.0013937220138183,5.5619987091012535e-05,-0.2558218440138702,-0.6536244397545063,0.6497054209262452,-0.2579921951745175,0.6497054209262452,-0.2579921951745175,-0.2558218440138702,-0.6536244397545063,-0.0013937220138183,5.5619987091012535e-05,0.0018359113012886,-0.0007218393160716,-0.2558218440138702,-0.6536244397545063,0.6497054209262452,-0.2579921951745175,0.0018359113012886,-0.0007218393160716,-0.0013937220138183,5.5619987091012535e-05,1.5811000000000002
-0.0013222170408894,0.0001366836868648,0.0017604254367634,-0.0009180908629343,0.6279201618252379,-0.3072801230422541,-0.3053882889043071,-0.6320003977023598,0.0017604254367634,-0.0009180908629343,-0.0013222170408894,0.0001366836868648,-0.3053882889043071,-0.6320003977023598,0.6279201618252379,-0.3072801230422541,0.6279201618252379,-0.3072801230422541,-0.3053882889043071,-0.6320003977023598,-0.0013222170408894,0.0001366836868648,0.0017604254367634,-0.0009180908629343,-0.3053882889043071,-0.6320003977023598,0.6279201618252379,-0.3072801230422541,0.0017604254367634,-0.0009180908629343,-0.0013222170408894,0.0001366836868648,1.5812000000000002
-0.0012414165819049,0.0002097849244444,0.0016645712126598,-0.001107096309774,0.602403741851428,-0.3547397861618239,-0.3531364515848141,-0.6066255372255138,0.0016645712126598,-0.001107096309774,-0.0012414165819049,0.0002097849244444,-0.3531364515848141,-0.6066255372255138,0.602403741851428,-0.3547397861618239,0.602403741851428,-0.3547397861618239,-0.3531364515848141,-0.6066255372255138,-0.0012414165819049,0.0002097849244444,0.0016645712126598,-0.001107096309774,-0.3531364515848141,-0.6066255372255138,0.602403741851428,-0.3547397861618239,0.0016645712126598,-0.001107096309774,-0.0012414165819049,0.0002097849244444,1.5813
-0.0011520576116502,0.0002737595504536,0.001548895055993,-0.0012868305340689,0.5733087778088701,-0.4000893013004242,-0.3987831534087722,-0.5776521201928339,0.001548895055993,-0.0012868305340689,-0.0011520576116502,0.0002737595504536,-0.3987831534087722,-0.5776521201928339,0.5733087778088701,-0.4000893013004242,0.5733087778088701,-0.4000893013004242,-0.3987831534087722,-0.5776521201928339,-0.0011520576116502,0.0002737595504536,0.001548895055993,-0.0012868305340689,-0.3987831534087722,-0.5776521201928339,0.5733087778088701,-0.4000893013004242,0.001548895055993,-0.0012868305340689,-0.0011520576116502,0.0002737595504536,1.5814
-0.0010550356603809,0.000327501974739,0.0014141346967118,-0.0014552693338159,0.5408091495061419,-0.4430594907211584,-0.442057930188696,-0.5452537084168365,0.0014141346967118,-0.0014552693338159,-0.0010550356603809,0.000327501974739,-0.442057930188696,-0.5452537084168365,0.5408091495061419,-0.4430594907211584,0.5408091495061419,-0.4430594907211584,-0.442057930188696,-0.5452537084168365,-0.0010550356603809,0.000327501974739,0.0014141346967118,-0.0014552693338159,-0.442057930188696,-0.5452537084168365,0.5408091495061419,-0.4430594907211584,0.0014141346967118,-0.0014552693338159,-0.0010550356603809,0.000327501974739,1.5815
-0.0009513998276852,0.0003699908866489,0.0012612328510644,-0.0016104107832684,0.5050989302602308,-0.4833954875744978,-0.4827046127077134,-0.5096241048446007,0.0012612328510644,-0.0016104107832684,-0.0009513998276852,0.0003699908866489,-0.4827046127077134,-0.5096241048446007,0.5050989302602308,-0.4833954875744978,0.5050989302602308,-0.4833954875744978,-0.4827046127077134,-0.5096241048446007,-0.0009513998276852,0.0003699908866489,0.0012612328510644,-0.0016104107832684,-0.4827046127077134,-0.5096241048446007,0.5050989302602308,-0.4833954875744978,0.0012612328510644,-0.0016104107832684,-0.0009513998276852,0.0003699908866489,1.5816
-0.0008423420919387,0.0004003132698231,0.0010913452271755,-0.0017503006504153,0.4663911950490644,-0.5208582434212091,-0.5204828212574866,-0.4709761863964651,0.0010913452271755,-0.0017503006504153,-0.0008423420919387,0.0004003132698231,-0.5204828212574866,-0.4709761863964651,0.4663911950490644,-0.5208582434212091,0.4663911950490644,-0.5208582434212091,-0.5204828212574866,-0.4709761863964651,-0.0008423420919387,0.0004003132698231,0.0010913452271755,-0.0017503006504153,-0.5204828212574866,-0.4709761863964651,0.4663911950490644,-0.5208582434212091,0.0010913452271755,-0.0017503006504153,-0.0008423420919387,0.0004003132698231,1.5817
-0.0007291822139003,0.0004176850315295,0.0009058424346099,-0.0018730592482648,0.4249167183848884,-0.5552259273460479,-0.5551693697778664,-0.4295406334254577,0.0009058424346099,-0.0018730592482648,-0.0007291822139003,0.0004176850315295,-0.5551693697778664,-0.4295406334254577,0.4249167183848884,-0.5552259273460479,0.4249167183848884,-0.5552259273460479,-0.5551693697778664,-0.4295406334254577,-0.0007291822139003,0.0004176850315295,0.0009058424346099,-0.0018730592482648,-0.5551693697778664,-0.4295406334254577,0.4249167183848884,-0.5552259273460479,0.0009058424346099,-0.0018730592482648,-0.0007291822139003,0.0004176850315295,1.5818
-0.0006133496493768,0.0004214673113373,0.0007063065741039,-0.0019769073069199,0.3809225774037534,-0.586295212172327,-0.5865595759797768,-0.3855645604749173,0.0007063065741039,-0.0019769073069199,-0.0006133496493768,0.0004214673113373,-0.5865595759797768,-0.3855645604749173,0.3809225774037534,-0.586295212172327,0.3809225774037534,-0.586295212172327,-0.5865595759797768,-0.3855645604749173,-0.0006133496493768,0.0004214673113373,0.0007063065741039,-0.0019769073069199,-0.5865595759797768,-0.3855645604749173,0.3809225774037534,-0.586295212172327,0.0007063065741039,-0.0019769073069199,-0.0006133496493768,0.0004214673113373,1.5819
-0.0004963645145208,0.0004111782186582,0.0004945241990966,-0.0020601895004869,0.3346706707423769,-0.6138824431735941,-0.6144684710487341,-0.3393100511670093,0.0004945241990966,-0.0020601895004869,-0.0004963645145208,0.0004111782186582,-0.6144684710487341,-0.3393100511670093,0.3346706707423769,-0.6138824431735941,0.3346706707423769,-0.6138824431735941,-0.6144684710487341,-0.3393100511670093,-0.0004963645145208,0.0004111782186582,0.0004945241990966,-0.0020601895004869,-0.6144684710487341,-0.3393100511670093,0.3346706707423769,-0.6138824431735941,0.0004945241990966,-0.0020601895004869,-0.0004963645145208,0.0004111782186582,1.582
-0.0003798192813661,0.0003865006476422,0.0002724776642342,-0.0021213952074841,0.2864361654017444,-0.6378246895345755,-0.6387319014322917,-0.2910526007226273,0.0002724776642342,-0.0021213952074841,-0.0003798192813661,0.0003865006476422,-0.6387319014322917,-0.2910526007226273,0.2864361654017444,-0.6378246895345755,0.2864361654017444,-0.6378246895345755,-0.6387319014322917,-0.2910526007226273,-0.0003798192813661,0.0003865006476422,0.0002724776642342,-0.0021213952074841,-0.6387319014322917,-0.2910526007226273,0.2864361654017444,-0.6378246895345755,0.0002724776642342,-0.0021213952074841,-0.0003798192813661,0.0003865006476422,1.5821
-0.0002653623620309,0.0003472874713995,4.233670748356317e-05,-0.0021591772658555,0.236505879580107,-0.6579806791103026,-0.659207513631844,-0.2410794708186664,4.233670748356317e-05,-0.0021591772658555,-0.0002653623620309,0.0003472874713995,-0.659207513631844,-0.2410794708186664,0.236505879580107,-0.6579806791103026,0.236505879580107,-0.6579806791103026,-0.659207513631844,-0.2410794708186664,-0.0002653623620309,0.0003472874713995,4.233670748356317e-05,-0.0021591772658555,-0.659207513631844,-0.2410794708186664,0.236505879580107,-0.6579806791103026,4.233670748356317e-05,-0.0021591772658555,-0.0002653623620309,0.0003472874713995,1.5822
-0.0001546839557042,0.0002935657810869,-0.0001935486605252,-0.0021723705109876,0.1851766070060703,-0.6742316168071569,-0.6757756120831787,-0.1896879636359259,-0.0001935486605252,-0.0021723705109876,-0.0001546839557042,0.0002935657810869,-0.6757756120831787,-0.1896879636359259,0.1851766070060703,-0.6742316168071569,0.1851766070060703,-0.6742316168071569,-0.6757756120831787,-0.1896879636359259,-0.0001546839557042,0.0002935657810869,-0.0001935486605252,-0.0021723705109876,-0.6757756120831787,-0.1896879636359259,0.1851766070060703,-0.6742316168071569,-0.0001935486605252,-0.0021723705109876,-0.0001546839557042,0.0002935657810869,1.5823
-4.950408778744382e-05,0.0002255419819462,-0.0004326539341831,-0.002160012153688,0.1327533867939326,-0.6864818846570275,-0.6883398779501583,-0.1371836239358144,-0.0004326539341831,-0.002160012153688,-4.950408778744382e-05,0.0002255419819462,-0.6883398779501583,-0.1371836239358144,0.1327533867939326,-0.6864818846570275,0.1327533867939326,-0.6864818846570275,-0.6883398779501583,-0.1371836239358144,-4.950408778744382e-05,0.0002255419819462,-0.0004326539341831,-0.002160012153688,-0.6883398779501583,-0.1371836239358144,0.1327533867939326,-0.6864818846570275,-0.0004326539341831,-0.002160012153688,-4.950408778744382e-05,0.0002255419819462,1.5824
4.843884123980872e-05,0.0001436090641513,-0.0006722858072245,-0.0021213661457854,0.0795477218414057,-0.694659621312149,-0.696827941071188,-0.0838783822423276,-0.0006722858072245,-0.0021213661457854,4.843884123980872e-05,0.0001436090641513,-0.696827941071188,-0.0838783822423276,0.0795477218414057,-0.694659621312149,0.0795477218414057,-0.694659621312149,-0.696827941071188,-0.0838783822423276,4.843884123980872e-05,0.0001436090641513,-0.0006722858072245,-0.0021213661457854,-0.696827941071188,-0.0838783822423276,0.0795477218414057,-0.694659621312149,-0.0006722858072245,-0.0021213661457854,4.843884123980872e-05,0.0001436090641513,1.5825
0.000137400516212,4.835682058597188e-05,-0.0009095900701061,-0.0020559528621699,0.025875749598599,-0.6987171749421118,-0.7011917957109254,-0.030088653392305,-0.0009095900701061,-0.0020559528621699,0.000137400516212,4.835682058597188e-05,-0.7011917957109254,-0.030088653392305,0.025875749598599,-0.6987171749421118,0.025875749598599,-0.6987171749421118,-0.7011917957109254,-0.030088653392305,0.000137400516212,4.835682058597188e-05,-0.0009095900701061,-0.0020559528621699,-0.7011917957109254,-0.030088653392305,0.025875749598599,-0.6987171749421118,-0.0009095900701061,-0.0020559528621699,0.000137400516212,4.835682058597188e-05,1.5826
0.0002156463818073,-5.9415167180904496e-05,-0.0011415648382653,-0.0019635844554363,-0.0279436298132442,-0.6986314209384819,-0.7014080555616944,0.0238665924720854,-0.0011415648382653,-0.0019635844554363,0.0002156463818073,-5.9415167180904496e-05,-0.7014080555616944,0.0238665924720854,-0.0279436298132442,-0.6986314209384819,-0.0279436298132442,-0.6986314209384819,-0.7014080555616944,0.0238665924720854,0.0002156463818073,-5.9415167180904496e-05,-0.0011415648382653,-0.0019635844554363,-0.7014080555616944,0.0238665924720854,-0.0279436298132442,-0.6986314209384819,-0.0011415648382653,-0.0019635844554363,0.0002156463818073,-5.9415167180904496e-05,1.5827
0.0002814726345967,-0.0001786829903829,-0.001365082281378,-0.0018444046324614,-0.0815906594348282,-0.6944039372952359,-0.6974780465385594,0.07766776912435,-0.001365082281378,-0.0018444046324614,0.0002814726345967,-0.0001786829903829,-0.6974780465385594,0.07766776912435,-0.0815906594348282,-0.6944039372952359,-0.0815906594348282,-0.6944039372952359,-0.6974780465385594,0.07766776912435,0.0002814726345967,-0.0001786829903829,-0.001365082281378,-0.0018444046324614,-0.6974780465385594,0.07766776912435,-0.0815906594348282,-0.6944039372952359,-0.001365082281378,-0.0018444046324614,0.0002814726345967,-0.0001786829903829,1.5828
